0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
-2.101039679064343,-2.3426887830410097,-1.0068392479930346,-0.9666176352226845,-1.0088165675802903,0.26865142769807926,-1.0200600603118797,0.4044308065741821,0.5634471328846378,0.43588247917496636,0.9890892156575111,0.2647999631843209,0.9026350470173768,0.2762792187553429,0.8187073552275471,0.38107873549258336,0.5994793846076935,0.4493022117522841,-0.0907468404115106,-0.22126178334329366,-0.16648979804782135,0.12740892847972266,-0.08130812160760413,0.14794165515419422,0.20877532365487916,0.19834044927733002,1.6096731681868055,1.7863697879421951,1.5820528718354534,0.41999101914306775,1.553247963322713,0.6429421972391126,0.5968796322581036,0.6364576144967394,-0.45086099199373736,-0.3187065813440692,-0.45837889037832014,0.09956273726806039,-0.3332111830062826
0.4366978163236975,0.36643698742560615,-0.7778487482056133,-0.7398129901173975,-0.8144702601909151,-0.19048521148778022,-0.7781648121275274,0.47517439006862167,0.5249948412416855,0.0336625958310416,1.4144309780790434,1.6904523537557186,2.328031203561354,0.5159406615122037,1.7767342474524976,0.3155840355428447,0.41217666566167593,0.2879674896755506,-0.6797106008421059,-0.6424867307163805,-0.684835601231878,-0.1374786769003421,-0.6813022440632616,0.25404377112199306,0.3873965896770033,0.3227027695610798,-0.9088053631590002,-0.869329290927104,-0.9117008246137488,0.10717708685105212,-0.8942736275263509,0.227731350921888,0.4827688705723794,0.5042501356067485,-0.45086099199373736,-0.480649796534461,-0.555512779009437,0.06424568637305449,-0.507334264779234
0.4987148616655362,0.4426241472236749,-0.5815711769592523,-0.5778096721850495,-0.5877329015699774,0.06431039597250404,-0.5556211837979234,-3.351529450436129,-3.098203348728142,-2.4166295625900243,-1.0394638051221048,-0.9664452832182497,-1.0086916174393201,-0.01131451255289026,-1.0779923505915476,-3.350809267643524,-3.098198795379574,-2.4166298651385723,-1.0396328988830252,-0.9665059210033705,-1.0088017282219135,-0.011341721957454119,-1.0780725508484543,-0.7729199192330022,-1.0775458767961141,0.1535251987246275,-0.9742203899472028,-0.9017158650596564,-0.9440872362559461,-0.09968373934205532,-0.971665614588772,0.35871269045413556,0.4145504804341746,0.5053705379702232,1.119168380953829,1.3007255705598484,0.9986294390884327,0.2736253452505889,1.2145495438643967
0.27917452115542724,0.2913702270363328,1.119501107175877,1.2042268250707777,1.0318196600081493,0.38217422310117627,1.0602390740735497,0.21185105150598704,0.41211875932205005,0.31151922833603685,-0.8758708195753616,-0.8368405204390318,-0.9115055158567762,-0.0869970734234779,-0.8844515642834768,0.19638368163432085,0.4134170810189346,0.33054193022357753,-0.9087520632317819,-0.8044963258598755,-0.9116118901249028,-0.15009237239463089,-0.8942033842894624,0.8304009442804089,0.8339497547323144,0.7462068872841189,-1.0396354167354056,-0.9664890133247612,-1.008860059540341,-5.831242240692532,-1.0780795967996009,0.4307524271968717,0.404627805504981,0.5031297332432744,1.1518773262235702,1.2683369275217702,1.0633853648425107,0.3720085584581051,1.2242230484073386
0.47142736171512734,0.364196188608016,-0.6797099625824328,-0.6426109993579887,-0.6525150040331024,0.15765136108171757,-0.6620550929990384,0.6179716234185076,0.8462575359360315,0.8918810655843736,0.43287306479858406,0.2647999631843209,-0.2959935391673314,0.15266436933338295,0.3348553894573697,0.34047202152374584,0.1814594092116147,0.7282768353433016,0.9562998447984365,0.2971689211158903,0.2546661670392246,0.22831849243403304,0.5477179745152624,0.29465075377633626,0.5226029646520833,0.4986026279804371,0.1378350654522438,0.06988135891691653,-0.004881298632220661,0.2661067459994144,0.08280020913671414,-3.350678845099115,-3.0980764445002977,-2.416638825971268,-1.039622006849075,-0.9664794421056363,-1.0088042592879822,-0.011433708401957862,-1.0780710328127971
0.15017906684440227,0.5344968987448752,-0.6469970340413727,-0.8694156444632758,-0.6201239528015399,-0.029030569136708772,-0.7104341426359089,0.35333821849486535,0.41459955233127266,0.50758741659561,1.0872450069855568,1.2692368747232603,0.935030414211558,0.21573317005887266,1.2057889278436889,-1.9688710987040388,-2.108347340287377,-2.34492554421558,-1.0069126899702143,-0.9665059210033705,-1.0088017282219135,-0.026478156550600533,-1.0296859280697723,0.5500817736988161,0.5424497719878751,0.5725477913923965,0.0070050118758383465,0.23181422957967868,-0.03726771027441812,0.11222247285576176,0.14084419943352985,0.5381571256133145,0.518738567190706,0.4661564552486158,-0.87607728050037,-0.7397589408390878,-0.8145364820257485,0.2584894662955866,-0.8265599146963117
-0.6423987726242963,-1.5281584128469523,-0.9741263194519744,-0.9018163080497453,-0.9764255163487278,0.12485588685415593,-0.9716810106750092,0.35071808577284924,0.7271794714933392,0.7473508010958878,-0.6468406398099211,-0.35082266001696444,-0.45797037513823796,0.22077867411691227,-0.37156848056708897,0.43085470745438487,0.5349777860302565,0.3339030702668429,-0.7778712275805385,-0.7396924878024775,-0.7820254393288888,0.0012719735368346785,-0.7683981650648892,0.3588359844235232,0.4022816951788469,0.27228561268928947,-1.0069279033413043,-0.9664890133247612,-1.008860059540341,-0.1930233804291887,-1.0780795967996009,0.20808414999205088,0.26447002213012444,0.354116218901166,1.9041830674276126,2.1428302895498854,1.7433225852603285,0.5208447015156296,1.8143068255267847
0.561972247914212,0.45382814131162613,-1.0068392479930346,-0.9666176352226845,-1.0088165675802903,-0.1324624493928637,-1.0781149198761242,0.42015160290627956,0.533677616773965,0.5557641714251053,-0.45052905715382924,-0.41562504140657336,-0.4903657423324192,0.02148126382436467,-0.4102766378287031,0.40727661547247884,-0.4077378854861213,-0.09296171522784706,0.858139218060004,0.9776092207185694,0.027889878146199937,0.2611141007191842,0.4412674044021618,0.3771746217512914,-0.6012225007371157,0.3271842946163498,-0.6144377426120877,-0.6750098461317894,-0.6526095314761693,0.023928217773338034,-0.6911196614874958,0.47528608263783634,0.6117636446518944,0.5479458277822543,1.0537504904143473,0.9768391401790649,0.9662514762113936,0.32660092159309745,1.1081409938920377
0.6016631569329887,0.7316871946928176,0.923223535929516,1.00982284355196,0.6755180964609615,0.1854013777358078,1.0505632641461755,-2.3060964943516407,-2.1071265415436535,-2.3527673526997632,-1.0067452080127561,-0.9664452832182497,-1.0086916174393201,-0.0718605612493598,-1.0199301146991264,0.4400239654473481,0.42954248066329315,0.5949516136271126,0.858139218060004,1.0748149778046663,0.7406153575242779,0.3166143608940546,0.9735202549676643,0.35490627642471567,0.4233689279731253,0.43586127720665396,0.36678765921095335,0.4261336743749931,0.28659640614755616,0.17528979791463586,0.4117161541520034,0.29191220729268974,0.4517605114186499,0.38100587562455374,-0.777950444691147,-0.7397589408390878,-0.8145364820257485,-0.03918281981946224,-0.7588453828957195
-0.040833432808460725,0.08185553759164427,-0.8759875338287939,-0.9018163080497453,-0.9116434138856028,0.07692403990618149,-0.9233019610381388,0.6467930833606864,0.683765593831941,0.6285894984929468,-1.0067452080127561,-0.9664452832182497,-1.0086916174393201,-0.0718605612493598,-1.0779923505915476,-2.3055138564456956,-2.114549417073669,-2.3561293443597973,-1.0069126899702143,-0.9665059210033705,-1.0088017282219135,-0.03656911294603171,-1.0200086035140359,0.2003377618049593,0.26459446928679303,0.4369816584704711,2.067578355704225,2.272168399930482,1.7439849300464405,0.4679221861878115,1.9595558954004233,0.2853631403160774,0.28803637508695856,0.3216245503604052,-0.87607728050037,-0.8045362269152445,-0.8469144449027874,-0.10729427511697306,-0.855580428325137
0.5384057706843128,0.05272515296297073,1.5774821067507196,1.7874387696272305,2.100724350649713,0.5108333912246861,1.7956006285539803,0.6572736142487515,0.6949291623734438,0.19275792573309514,1.1854007983136028,1.2692368747232603,1.582937758095184,0.5108951574541649,1.409006753467163,-2.3042039624467003,-2.10586650957286,-2.3460459242300016,-1.0069126899702143,-0.9665059210033705,-1.0088017282219135,0.14254536307286977,-1.0103312789582994,0.3942033564127895,0.5101987100672135,0.3776014514881401,-0.6144377426120877,-0.5454635496015797,-0.6202231198339719,0.026450910775692855,-0.5750316808938644,0.5525650729618621,0.35129342776056693,0.46055444343124335,-0.2546073203752916,-0.18915200919175584,-0.1993551873620085,-0.04422811280446278,-0.14941459669038948
0.43793815723053453,0.6812692212970369,0.39981667927255327,0.4914122261684468,-0.4581686966437272,0.2459468686174597,0.1603887508277593,0.2524631086972394,0.33769496904536755,0.3014357215112591,-0.843152222466013,-0.7720381390494228,-0.8467147814684135,-0.15258862617798705,-0.8263893283910556,0.6496070052865118,0.5275352938867065,0.1344754276997699,0.0074137863269220445,0.23236508305849243,-0.004506734552803633,0.16525001496258904,0.09288372039565113,0.38503403774890577,0.47422637177109156,0.5848719852943893,1.2171830074575891,1.3653443242190137,1.031483873918097,0.35944638708654847,1.301724005369845,0.12294627929608998,0.4219924866310699,0.12667453911584278,-0.908786225770111,-0.8693135129914012,-0.9116703706568654,0.1701968390580722,-0.9039479510398456
-0.99093456744543,0.33730660279693325,1.283065749881178,0.16740559030375096,1.2261659673975247,0.2711741564848146,0.8086680159618232,0.52495691178693,0.5721299084169172,0.07287623348295623,1.2508379925323,1.4960452095868917,1.6477284924835465,0.5209861655702434,1.4477149107287774,0.38107873549258336,0.5461415242455825,0.5658217332521467,0.858139218060004,0.8155996255750744,0.7406153575242779,-0.00629624375973817,1.01222955319061,0.47410741905520654,0.6379625322913721,0.6296872358470919,-0.7125602827943919,-0.6102366978666846,-0.6849959431183668,-0.04670718629260052,-0.6427496695734827,0.5250589916600897,0.06725685791240471,0.521056171058866,-0.6471146636121832,-0.6749816547629311,-0.6526466676405538,0.09956273726806039,-0.6330898238374768
0.5892597478646209,0.6487776384419786,0.3671037507314929,0.3942102354090381,0.28682548168221106,0.011333091451058912,0.5087179082132263,0.37691941299301185,0.43568629290966593,0.46725338929649757,0.0075313023770518005,0.005590437625885042,-0.004435234419699691,-0.006269008494850654,0.1122834852030883,0.36274021950665686,0.40349375816086736,0.2834859696178638,-1.0069126899702143,-0.9665059210033705,-1.0088017282219135,-0.10468306861519093,-1.0780725508484543,0.9836595562338966,1.011330595295952,1.0083761030174283,-1.0396354167354056,-0.9664890133247612,-1.008860059540341,-5.831242240692532,-1.0780795967996009,0.1923663892481813,0.25950868466552734,0.1457213792949091,2.0350188485065765,2.2076075756260427,2.0023462882766405,0.4729144181581216,1.911041870956202
0.5570108842868645,0.6846304195234224,-0.6469970340413727,-0.5130083450121103,-0.6525150040331024,-0.00884873884282457,-0.623351853289542,0.3022456304155478,0.016432274351021244,0.08408012995493185,-0.9413080137940589,-0.8692417111338363,-0.9115055158567762,-0.054201297046222965,-0.9328367608604945,0.29593562555792313,0.5262948785294479,0.37759789082929124,1.2507817250137343,0.8480015446037732,0.9997882591163062,0.336796273684917,1.0896481496365011,0.4911361537167053,0.806660394645601,0.4761950027040858,1.3480130610339944,-0.09205151174584561,1.3229615786978741,0.3947640891195181,1.0211780522685687,0.3613323172447804,0.5447855888798383,0.5076113426971721,-0.5162788825332193,-0.480649796534461,-0.523134816132398,0.06676833286555547,-0.4976607602362923
-2.1072413835985273,-2.3449295818585996,-1.0068392479930346,-0.9666176352226845,-1.0088165675802903,0.14251498836130477,-1.0007084404571314,0.2393624450871581,0.2942810913839694,0.31936195586641963,1.2835565896416488,1.4636440188920874,1.1941933517650083,0.29898398701651935,1.3412674782593383,0.3692896895016307,0.34891548244149767,0.3439864903966385,-0.8433116454061601,-0.7396924878024775,-0.8144220520278922,0.023976625426554658,-0.7974301387320983,0.5461520657000085,0.6255582777065024,-0.717011043261619,0.36678765921095335,0.3937471002424408,0.22182358286316126,0.1046543938486973,0.21823618649595092,0.3574028770588135,0.8251011556295529,0.46727685761209,1.3154220525722748,-0.4482611534963826,1.2252751792277055,0.20803653644557837,0.8469563712326103
0.48879213441084185,0.470634132443553,-0.6469970340413727,-0.6102103357715191,-0.684906055264665,-0.0719169585112118,-0.6427034731442902,0.4306321337943448,0.42700351737738645,0.5759311850746616,0.3019986763611894,0.4268059166583434,0.22233233593956933,0.3292570113647541,0.3638865074035804,0.3666699015036413,0.03012873562609098,0.4851543722137802,0.8254190091471933,0.9776092207185694,0.7082187448252741,0.17534097135802024,0.867069684854564,-1.4265613497012966,-2.1058585818818165,-2.3438046383247206,-1.0069279033413043,-0.9341024391922088,-0.9764736478981436,0.08447284982985731,-1.0006876097371797,0.43861130756880684,0.45424118015094817,0.18269465728956769,2.4929440822829503,2.790603150311453,2.455637768555185,0.3568726795031028,2.6655752253056586
-1.5862982027270818,-1.7522382946059776,-1.0068392479930346,-0.9342169716362149,-0.9764255163487278,-0.01389419641629598,-1.0103842503845057,0.2891449668054665,0.5113504796909601,0.42355819305579295,-0.5159662513725265,-0.5452298041857914,-0.5227611095266005,0.07698180846279531,-0.5264011096135457,0.36536000750464626,0.4568316185229783,0.6005535136992214,0.7272583824087608,0.7831977065463754,0.5462356813302565,0.29390970900433533,0.7606191147414634,-1.252344295087503,-1.3851713905008842,-1.3690729388034406,-0.9415128765531016,-0.9017158650596564,-0.9440872362559461,0.11979055186282694,-0.9813396129715746,0.18974676245753652,0.2545473472009309,0.18829666910694018,1.6752204505394261,1.8513325022071803,1.6461886966292114,0.5082314690531274,1.5918162210391247
0.3436722483109394,0.4146141620037967,1.3157786784222383,1.3662301430031256,1.0966017624712743,0.3594696640205567,1.2634310825484054,0.3349972894407511,0.3835896397159883,0.41235429658381734,-0.3196546687164346,-0.18881670654294194,-0.36078427355569404,0.251051698465147,-0.30382920535926417,0.8054843911668902,0.835158302486788,0.31485661002167314,-0.025306422585888836,0.10275740694369632,1.2913577734073378,0.5335699233958225,0.5380406499595259,0.36538549775486884,-0.1484672083893698,0.44706508984482957,1.1844754940634876,1.0738651570260418,1.1286431088446893,0.32160599205122403,1.117918036096595,0.15569161417915187,-0.30608378629849786,0.4157383488922634,-0.3527341561845144,-0.6425930117248527,-0.6202687047635148,0.14497037413306807,-0.6524368329233602
0.44786088448522815,0.4347813513621091,1.1849269642579974,1.333829479416656,1.0966017624712743,0.31153781707258227,1.2634310825484054,0.5472280399240689,0.5944570454999221,0.5232728716563756,-1.0067452080127561,-0.9664452832182497,-1.0086916174393201,-0.09708808153955567,-1.0779923505915476,-0.860700775554461,-1.104851316265338,-2.0256172401053787,-0.9741924810574035,-0.9017020829459725,-0.9764051155229099,-0.05170554753917813,-0.9812993052910902,0.46362819772505337,-0.09512891367443009,0.3955275517092214,-0.4836076890356823,-0.5778501237341321,-0.5230638849073795,0.32412868505357884,-0.5556836841282591,0.47659589603315833,0.389743793111191,0.4661564552486158,-0.4181520467239964,-0.2215406522298342,-0.39362296462424223,0.29885181017559304,-0.36223169663510785
0.611585884187683,0.6846304195234224,-0.4180065342539514,-0.383405690666232,-0.4905597478752897,0.05926493839903335,-0.3717807951778157,0.13193700348449075,0.43568629290966593,0.31151922833603685,-0.843152222466013,-0.8044393297442273,-0.8467147814684135,-0.021405520668968038,-0.8554204463372662,0.265808063581044,0.346434651726981,0.35519029054085605,-0.876031854318971,-0.8368982448885746,-0.8792152774258993,0.11227249388657624,-0.8748487351779898,0.3457369577608319,0.5151604119011619,0.41009250813884984,-0.6144377426120877,-0.6102366978666846,-0.6202231198339719,0.21565288595231513,-0.6137276744250748,0.23820985808446796,0.4219924866310699,0.30817972199871135,-0.908786225770111,-0.8693135129914012,-0.9116703706568654,-0.08206781019196896,-0.8942744464969039
